AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0308588;118.402;1329.0;3078.81;8887.86;139.27;-6.01109;0.336422;49.7695;7.73693;3.26831;16.3479;11.3233;-0.406045;0
0.0308564;118.422;1329.0;3079.58;8888.64;139.592;-6.03192;0.336435;48.9955;7.76087;3.24437;16.3984;11.2404;-0.410395;0
0.030856;118.442;1329.0;3080.36;8889.42;139.916;-6.05649;0.336389;48.2184;7.78495;3.22028;16.4493;11.157;-0.414773;0
0.0308541;118.462;1329.0;3081.14;8890.19;140.24;-6.08413;0.336287;47.4405;7.80898;3.19625;16.5;11.0738;-0.41914;0
0.0308536;118.482;1329.0;3081.91;8890.97;140.564;-6.11196;0.336117;46.6611;7.83293;3.17231;16.5506;10.9909;-0.423491;0
0.0308517;118.502;1329.0;3082.7;8891.75;140.888;-6.13423;0.336165;45.8801;7.85706;3.14818;16.6015;10.9074;-0.427876;0
0.0308512;118.522;1329.0;3083.48;8892.54;141.212;-6.15383;0.336177;45.0958;7.88133;3.12391;16.6528;10.8233;-0.432287;0
0.0308488;118.542;1329.0;3084.26;8893.32;141.536;-6.17893;0.336136;44.3106;7.90565;3.09959;16.7041;10.7391;-0.436706;0
0.0308488;118.562;1329.0;3085.05;8894.11;141.86;-6.20559;0.336041;43.5234;7.92991;3.07532;16.7554;10.655;-0.441116;5
0.0308469;118.582;1329.0;3085.84;8894.9;142.185;-6.23336;0.335868;42.7349;7.95422;3.05101;16.8067;10.5709;-0.445534;5
0.0308464;118.602;1329.0;3086.63;8895.69;142.51;-6.25586;0.335907;41.9445;7.97855;3.02668;16.8581;10.4866;-0.449956;5
0.0290454;118.622;1329.0;3087.42;8896.48;142.743;-6.27463;0.335911;41.6235;8.00119;3.00346;16.8515;10.4693;-0.454147;5
0.0224212;118.642;1329.0;3088.22;8897.27;142.89;-6.29725;0.335837;42.5613;8.01854;2.98423;16.6914;10.6397;-0.457549;-1
0.0117314;118.662;1329.0;3089.01;8898.07;143.02;-6.31748;0.335698;44.6034;8.03024;2.97052;16.406;10.9958;-0.459943;-1
-0.00192517;118.682;1329.0;3089.81;8898.86;143.142;-6.33633;0.335477;47.5381;8.03649;2.96353;16.0381;11.5331;-0.461178;-1
-0.0172278;118.702;1329.0;3090.6;8899.66;143.044;-6.34683;0.335432;51.0663;8.03793;2.9637;15.6348;12.2329;-0.461225;-1
-0.0295846;118.722;1329.0;3091.4;8900.45;142.913;-6.34792;0.33534;53.8363;8.03649;2.96832;15.3238;12.8453;-0.460541;-1
-0.03812;118.742;1329.0;3092.19;8901.25;142.784;-6.35175;0.335204;55.5049;8.03154;2.97645;15.1173;13.2847;-0.459219;-1
-0.0441572;118.762;1329.0;3092.98;8902.04;142.66;-6.35368;0.33503;56.4654;8.02209;2.98865;14.9735;13.6014;-0.45714;-1
-0.0484092;118.782;1329.0;3093.77;8902.83;142.544;-6.35422;0.334801;56.9291;8.0078;3.0051;14.8716;13.8259;-0.454258;-1
-0.0513522;118.802;1329.0;3094.57;8903.62;142.434;-6.34976;0.334786;57.0018;7.98874;3.02578;14.7992;13.9811;-0.450583;-1
-0.0533339;118.822;1329.0;3095.36;8904.41;142.328;-6.34335;0.334789;56.776;7.96523;3.05044;14.7478;14.0844;-0.446164;-1
-0.0546471;118.842;1329.0;3096.15;8905.2;142.224;-6.34368;0.334763;56.3407;7.93794;3.07851;14.7114;14.1503;-0.441107;-1
-0.0554911;118.862;1329.0;3096.94;8905.99;142.123;-6.34488;0.33471;55.7598;7.90731;3.10965;14.6861;14.1893;-0.435479;-1
-0.0559966;118.882;1329.0;3097.72;8906.78;142.023;-6.34741;0.334608;55.077;7.87385;3.14342;14.6698;14.2075;-0.429365;-1
-0.0562846;118.902;1329.0;3098.51;8907.57;141.924;-6.34628;0.334677;54.3328;7.83803;3.17941;14.6602;14.2107;-0.42284;-1
-0.0564448;118.922;1329.0;3099.3;8908.36;141.825;-6.34346;0.334746;53.5553;7.80051;3.21704;14.6566;14.2018;-0.416016;-1
-0.056544;118.942;1329.0;3100.09;8909.14;141.726;-6.34727;0.33479;52.7684;7.76119;3.25641;14.6573;14.1856;-0.408871;-1
-0.0566146;118.962;1329.0;3100.87;8909.93;141.628;-6.35561;0.33477;51.9762;7.72121;3.29644;14.6635;14.1597;-0.401608;-1
-0.0566608;118.982;1329.0;3101.66;8910.71;141.53;-6.37731;0.334642;51.1858;7.67966;3.33801;14.6736;14.1279;-0.394061;-1
-0.0533988;119.002;1329.0;3102.44;8911.49;141.433;-6.39239;0.334912;50.3957;7.6378;3.37827;14.6894;14.0874;-0.386633;-1
-0.0495793;119.022;1329.0;3103.21;8912.27;141.336;-6.40156;0.33519;49.6107;7.59785;3.41599;14.7106;14.0396;-0.379664;-1
-0.0457789;119.042;1329.0;3103.99;8913.04;141.239;-6.42882;0.335341;48.8335;7.56068;3.4511;14.7371;13.9845;-0.373174;-1
-0.0419943;119.062;1329.0;3104.76;8913.82;141.142;-6.47786;0.335306;48.0628;7.52632;3.48358;14.7694;13.9224;-0.367168;-1
-0.0382096;119.082;1329.0;3105.54;8914.6;141.046;-6.54173;0.334901;47.2937;7.49476;3.51343;14.8077;13.8528;-0.361653;-1
-0.0344464;119.102;1329.0;3106.32;8915.37;140.951;-6.58806;0.335793;46.528;7.46602;3.54065;14.8522;13.7762;-0.35662;-1
-0.0306899;119.122;1329.0;3107.09;8916.15;140.856;-6.6287;0.336465;45.7653;7.44008;3.5652;14.9031;13.6926;-0.352081;-1
-0.0269524;119.142;1329.0;3107.87;8916.92;140.763;-6.70607;0.336736;45.0073;7.41728;3.58681;14.9607;13.602;-0.348086;-1
-0.0232322;119.162;1329.0;3108.64;8917.69;140.668;-6.78629;0.33657;44.2511;7.39792;3.60509;15.026;13.503;-0.344702;-1
-0.0195147;119.182;1329.0;3109.41;8918.47;140.573;-6.85531;0.336151;43.4955;7.38144;3.62068;15.0984;13.3974;-0.341819;-1
-0.0158126;119.202;1329.0;3110.19;8919.24;140.48;-6.89651;0.336636;42.7413;7.36775;3.63364;15.1778;13.2857;-0.339419;-1
-0.0121123;119.222;1329.0;3110.96;8920.02;140.388;-6.93232;0.336932;41.9886;7.35684;3.64398;15.2643;13.168;-0.337505;-1
-0.00841969;119.242;1329.0;3111.73;8920.79;140.295;-6.98594;0.336922;41.2382;7.34874;3.65166;15.3582;13.0444;-0.336085;-1
-0.00473374;119.262;1329.0;3112.5;8921.56;140.202;-7.05049;0.336563;40.4868;7.34399;3.65614;15.4608;12.9135;-0.335255;5
-0.00105255;119.282;1329.0;3113.28;8922.33;140.11;-7.09845;0.336172;39.733;7.34251;3.6575;15.5723;12.7755;-0.335;5
0.00261718;119.302;1329.0;3114.05;8923.1;140.019;-7.12275;0.336463;38.9804;7.3437;3.65634;15.6916;12.6322;-0.335213;5
0.00437719;119.322;1329.0;3114.82;8923.88;140.144;-7.15181;0.33666;38.6907;7.34615;3.65396;15.7532;12.5594;-0.335649;5
0.00108368;119.342;1329.0;3115.59;8924.65;140.294;-7.19424;0.336648;39.6847;7.34682;3.6532;15.6476;12.6823;-0.335782;5
-0.00616568;119.362;1329.0;3116.36;8925.42;140.436;-7.25832;0.336389;41.9468;7.34511;3.65511;15.4146;12.9715;-0.335449;-1
-0.0160214;119.382;1329.0;3117.14;8926.19;140.569;-7.30651;0.336261;45.545;7.34084;3.66057;15.1056;13.393;-0.334523;-1
-0.027609;119.402;1329.0;3117.91;8926.97;140.688;-7.33666;0.336579;50.8277;7.33406;3.67021;14.7551;13.9294;-0.332941;-1
-0.0399424;119.422;1329.0;3118.69;8927.74;140.589;-7.37563;0.336744;58.3069;7.3244;3.68454;14.395;14.5554;-0.330608;-1
-0.04939;119.442;1329.0;3119.46;8928.52;140.452;-7.41291;0.336638;66.4703;7.31306;3.70061;14.1227;15.0851;-0.327967;-1
-0.0551173;119.462;1329.0;3120.23;8929.29;140.319;-7.46312;0.33625;73.8648;7.29958;3.71745;13.9488;15.4475;-0.325107;-1
-0.0582558;119.482;1329.0;3121.01;8930.06;140.197;-7.48804;0.336068;80.2851;7.28312;3.7359;13.8369;15.6856;-0.321877;-1
-0.0595033;119.502;1329.0;3121.78;8930.83;140.083;-7.49463;0.336168;85.5629;7.26364;3.75621;13.7669;15.8298;-0.31824;-1
-0.0593707;119.522;1329.0;3122.55;8931.61;139.978;-7.51448;0.336187;89.6824;7.24139;3.77837;13.7255;15.905;-0.314212;-1
-0.0583007;119.542;1329.0;3123.32;8932.38;139.878;-7.5357;0.336043;92.8395;7.21681;3.80222;13.7024;15.9347;-0.309839;-1
-0.0563933;119.562;1329.0;3124.09;8933.15;139.781;-7.56521;0.335713;94.8912;7.19055;3.82727;13.6962;15.9224;-0.305217;-1
-0.0538289;119.582;1329.0;3124.86;8933.92;139.688;-7.57921;0.33565;95.9304;7.16284;3.85336;13.7036;15.8781;-0.300385;-1
-0.0508029;119.602;1329.0;3125.63;8934.69;139.598;-7.58182;0.335757;96.2046;7.1346;3.87984;13.7213;15.8111;-0.295468;-1
-0.0474946;119.622;1329.0;3126.4;8935.45;139.509;-7.59789;0.335795;96.0074;7.1064;3.90623;13.7463;15.7303;-0.290563;-1
-0.0440423;119.642;1329.0;3127.17;8936.22;139.42;-7.61473;0.33572;95.5818;7.07867;3.93216;13.7762;15.6422;-0.285742;-1
-0.0404717;119.662;1329.0;3127.93;8936.99;139.332;-7.63451;0.335508;94.9665;7.05197;3.95718;13.8115;15.547;-0.281089;-1
-0.0368397;119.682;1329.0;3128.7;8937.76;139.244;-7.64339;0.335521;94.2347;7.02686;3.98073;13.8522;15.4452;-0.276714;-1
-0.0331761;119.702;1329.0;3129.47;8938.53;139.157;-7.64626;0.335624;93.4681;7.00313;4.00302;13.8973;15.3398;-0.272572;-1
-0.0295102;119.722;1329.0;3130.24;8939.29;139.07;-7.65906;0.335652;92.7051;6.98169;4.02318;13.9478;15.2297;-0.268827;-1
-0.0258571;119.742;1329.0;3131.0;8940.06;138.983;-7.66955;0.335588;91.9722;6.96262;4.04112;14.0035;15.1153;-0.265492;-1
-0.0222108;119.762;1329.0;3131.77;8940.83;138.896;-7.67939;0.335436;91.2572;6.94597;4.05679;14.065;14.9959;-0.262582;-1
-0.0185839;119.782;1329.0;3132.54;8941.59;138.809;-7.68234;0.335449;90.5617;6.93182;4.07011;14.1324;14.8722;-0.260107;-1
-0.0149695;119.802;1329.0;3133.3;8942.36;138.723;-7.68072;0.335479;89.8869;6.92021;4.08105;14.2059;14.7444;-0.258073;-1
-0.0113656;119.822;1329.0;3134.07;8943.12;138.637;-7.68618;0.335474;89.2336;6.91115;4.0896;14.2858;14.6172;-0.256486;-1
-0.00777119;119.842;1329.0;3134.83;8943.89;138.551;-7.68906;0.335436;88.6011;6.90462;4.09573;14.3702;14.4917;-0.255346;-1
-0.00418442;119.862;1329.0;3135.59;8944.65;138.465;-7.68927;0.335364;87.9833;6.90071;4.0994;14.4539;14.3675;-0.254664;-1
-6.16725E-4;119.882;1329.0;3136.36;8945.41;138.38;-7.68715;0.335346;87.3787;6.89935;4.10062;14.5369;14.2446;-0.254431;-1
0.00294477;119.902;1329.0;3137.12;8946.18;138.294;-7.68396;0.335326;86.7835;6.90062;4.09944;14.6188;14.123;-0.254653;-1
0.00649959;119.922;1329.0;3137.89;8946.94;138.209;-7.67903;0.335282;86.1868;6.90501;4.09521;14.7011;14.0005;-0.255429;-1
0.0100487;119.942;1329.0;3138.65;8947.7;138.124;-7.66857;0.335241;85.5909;6.91237;4.0882;14.7834;13.8781;-0.256728;-1
0.0135945;119.962;1329.0;3139.41;8948.46;138.039;-7.6573;0.335245;85.0021;6.92227;4.07875;14.8649;13.7568;-0.258476;-1
0.0171216;119.982;1329.0;3140.17;8949.23;137.954;-7.6478;0.335155;84.4187;6.93488;4.06676;14.9457;13.6363;-0.260695;-1
0.0206483;120.002;1329.0;3140.93;8949.99;137.869;-7.63954;0.335096;83.8396;6.94997;4.05241;15.0257;13.5169;-0.26335;-1
0.0241702;120.022;1329.0;3141.69;8950.75;137.784;-7.62678;0.335047;83.2557;6.96806;4.03519;15.1059;13.397;-0.266538;-1
0.0276883;120.042;1329.0;3142.45;8951.51;137.699;-7.60591;0.335042;82.6658;6.98921;4.01506;15.1864;13.2765;-0.270264;-1
0.0312021;120.062;1329.0;3143.21;8952.27;137.615;-7.58463;0.335131;82.0834;7.01292;3.99252;15.2661;13.1571;-0.274433;-1
0.0346997;120.082;1329.0;3143.97;8953.02;137.53;-7.56953;0.33499;81.5051;7.03917;3.96754;15.3451;13.0386;-0.279053;-1
0.038195;120.102;1329.0;3144.73;8953.78;137.446;-7.55744;0.334891;80.93;7.06802;3.94012;15.4235;12.921;-0.284127;-1
0.0416849;120.122;1329.0;3145.48;8954.54;137.361;-7.53547;0.334823;80.3431;7.10008;3.90962;15.5026;12.802;-0.289764;-1
0.0451735;120.142;1329.0;3146.24;8955.29;137.277;-7.52044;0.334826;79.7538;7.1349;3.87654;15.5815;12.6833;-0.295882;-1
0.0484803;120.162;1329.0;3147.0;8956.05;137.193;-7.51296;0.334866;79.1671;7.17188;3.84101;15.6597;12.5654;-0.302447;-1
0.0483678;120.182;1329.0;3147.76;8956.81;137.109;-7.50936;0.335028;78.5852;7.20892;3.80396;15.7373;12.4485;-0.30918;-1
0.0482562;120.202;1329.0;3148.52;8957.57;137.025;-7.50849;0.335188;78.0049;7.24567;3.76715;15.8141;12.3324;-0.315862;-1
0.0481418;120.222;1329.0;3149.28;8958.33;136.942;-7.50974;0.335278;77.4148;7.28299;3.72977;15.8922;12.2145;-0.322646;-1
0.0480273;120.242;1329.0;3150.04;8959.09;136.858;-7.51471;0.33534;76.8281;7.32;3.6927;15.9695;12.0975;-0.329375;-1
0.0479129;120.262;1329.0;3150.8;8959.85;136.775;-7.51952;0.335372;76.2457;7.35669;3.65595;16.046;11.9814;-0.336044;-1
0.0477985;120.282;1329.0;3151.55;8960.61;136.692;-7.52321;0.335493;75.6653;7.39314;3.61944;16.122;11.8661;-0.342672;-1
0.047684;120.302;1329.0;3152.31;8961.37;136.609;-7.52522;0.335569;75.0829;7.42955;3.58296;16.1979;11.7508;-0.349292;-1
0.0475696;120.322;1329.0;3153.07;8962.13;136.526;-7.52661;0.335586;74.4916;7.46624;3.54621;16.2744;11.6345;-0.355963;-1
0.0474551;120.342;1329.0;3153.83;8962.88;136.443;-7.53454;0.335566;73.9034;7.50267;3.50973;16.3502;11.519;-0.362585;-1
0.0473407;120.362;1329.0;3154.58;8963.64;136.361;-7.54213;0.335529;73.3187;7.53879;3.47355;16.4254;11.4044;-0.369153;-1
0.0472263;120.382;1329.0;3155.34;8964.4;136.278;-7.54687;0.335681;72.737;7.57463;3.43765;16.4999;11.2906;-0.37567;-1
0.0471128;120.402;1329.0;3156.1;8965.15;136.197;-7.54979;0.335774;72.1481;7.6106;3.40162;16.5747;11.1763;-0.382211;-1
0.0469983;120.422;1329.0;3156.85;8965.91;136.115;-7.55615;0.335797;71.5547;7.64673;3.36543;16.6498;11.0614;-0.388779;-1
0.0468839;120.442;1329.0;3157.61;8966.66;136.033;-7.57156;0.335751;70.9642;7.68259;3.32951;16.7243;10.9473;-0.395299;-1
0.0467699;120.462;1329.0;3158.36;8967.42;135.951;-7.58507;0.33569;70.377;7.71812;3.29392;16.798;10.8343;-0.40176;-1
0.0466579;120.482;1329.0;3159.12;8968.17;135.87;-7.59351;0.335892;69.7892;7.7534;3.25858;16.8712;10.7219;-0.408175;-1
0.0465458;120.502;1329.0;3159.87;8968.93;135.789;-7.5999;0.336013;69.1919;7.789;3.22293;16.9451;10.6083;-0.414648;-1
0.0464318;120.522;1329.0;3160.62;8969.68;135.708;-7.61205;0.336042;68.595;7.82458;3.18728;17.0189;10.4948;-0.421118;-1
0.0463174;120.542;1329.0;3161.38;8970.43;135.627;-7.63549;0.335963;68.0021;7.85988;3.15193;17.0919;10.3822;-0.427536;-1
0.0462039;120.562;1329.0;3162.13;8971.18;135.547;-7.65474;0.33587;67.4115;7.89485;3.1169;17.1643;10.2705;-0.433895;-1
0.0460919;120.582;1329.0;3162.88;8971.94;135.467;-7.6667;0.336115;66.8214;7.92959;3.08211;17.2362;10.1595;-0.440212;-1
0.0459798;120.602;1329.0;3163.63;8972.69;135.387;-7.67646;0.336258;66.2196;7.96473;3.04691;17.3089;10.0471;-0.446602;-1
0.0458663;120.622;1329.0;3164.38;8973.44;135.307;-7.69364;0.336284;65.6195;7.99975;3.01183;17.3813;9.935;-0.45297;-1
0.0457519;120.642;1329.0;3165.13;8974.19;135.228;-7.72446;0.336169;65.0238;8.03448;2.97704;17.453;9.82384;-0.459286;-1
0.0456393;120.662;1329.0;3165.88;8974.94;135.148;-7.74944;0.336041;64.4293;8.06891;2.94256;17.524;9.71353;-0.465547;-1
0.0455268;120.682;1329.0;3166.64;8975.69;135.07;-7.7646;0.336328;63.837;8.10311;2.9083;17.5946;9.6039;-0.471765;-1
0.0454152;120.702;1329.0;3167.38;8976.44;134.991;-7.77792;0.336497;63.2316;8.1377;2.87365;17.666;9.49286;-0.478057;-1
0.0453017;120.722;1329.0;3168.13;8977.19;134.913;-7.79984;0.336522;62.6282;8.17218;2.83911;17.7371;9.38218;-0.484327;-1
0.0451873;120.742;1329.0;3168.88;8977.94;134.834;-7.83791;0.336374;62.0293;8.20639;2.80485;17.8075;9.27233;-0.490549;-1
0.0450748;120.762;1329.0;3169.63;8978.68;134.756;-7.86871;0.336203;61.4314;8.2403;2.77088;17.8773;9.16333;-0.496715;-1
0.0449632;120.782;1329.0;3170.38;8979.43;134.679;-7.88736;0.336533;60.8339;8.274;2.73712;17.9466;9.05495;-0.502844;-1
0.0448516;120.802;1329.0;3171.12;8980.18;134.602;-7.90338;0.33673;60.2246;8.30809;2.70299;18.0168;8.94522;-0.509042;-1
0.0447386;120.822;1329.0;3171.87;8980.92;134.525;-7.93051;0.336756;59.6167;8.34207;2.66895;18.0866;8.83577;-0.515222;-1
0.0446242;120.842;1329.0;3172.62;8981.67;134.448;-7.97525;0.336579;59.0137;8.37578;2.63518;18.1558;8.72718;-0.521353;-1
0.0445121;120.862;1329.0;3173.36;8982.42;134.371;-8.01181;0.336353;58.4108;8.40919;2.60171;18.2244;8.61943;-0.52743;-1
0.0444;120.882;1329.0;3174.11;8983.16;134.295;-8.03411;0.336728;57.81;8.4424;2.56846;18.2925;8.51231;-0.533468;5
0.0442899;120.902;1329.0;3174.85;8983.91;134.22;-8.0532;0.336964;57.1982;8.47584;2.53496;18.3611;8.40426;-0.53955;5
0.0441774;120.922;1329.0;3175.6;8984.65;134.144;-8.08559;0.33699;56.5855;8.50932;2.50142;18.4298;8.29608;-0.545639;5
0.0423396;120.942;1329.0;3176.34;8985.4;134.287;-8.16816;0.336748;58.2858;8.5406;2.46927;18.4338;8.23801;-0.551445;5
0.0361188;120.962;1329.0;3177.09;8986.14;134.458;-8.25272;0.336457;67.5504;8.56628;2.4409;18.2764;8.31024;-0.556489;-1
0.0262845;120.982;1329.0;3177.84;8986.89;134.613;-8.31823;0.337584;91.9461;8.58648;2.41732;17.9923;8.5053;-0.560639;-1
0.0137523;121.002;1329.0;3178.58;8987.64;134.752;-8.38738;0.338448;174.478;8.60141;2.39963;17.6226;8.81879;-0.563745;-1
-6.18156E-4;121.022;1329.0;3179.33;8988.39;134.69;-8.49442;0.338773;200.0;8.61174;2.38826;17.2051;9.24886;-0.565771;-1
-0.0123793;121.042;1329.0;3180.08;8989.13;134.592;-8.61433;0.338521;200.0;8.62016;2.38068;16.8784;9.64383;-0.567182;-1
-0.0204064;121.062;1329.0;3180.83;8989.88;134.494;-8.74724;0.337449;200.0;8.62611;2.37619;16.6632;9.93782;-0.568056;-1
-0.0258061;121.082;1329.0;3181.58;8990.63;134.403;-8.83093;0.338354;200.0;8.62837;2.37529;16.5183;10.1557;-0.568272;-1
-0.0293705;121.102;1329.0;3182.32;8991.38;134.319;-8.87056;0.339206;200.0;8.62649;2.37826;16.4176;10.3205;-0.567776;-1
-0.0319707;121.122;1329.0;3183.07;8992.12;134.243;-8.99917;0.339527;200.0;8.62082;2.3848;16.3367;10.463;-0.566621;-1
-0.0340564;121.142;1329.0;3183.81;8992.87;134.165;-9.09264;0.339249;200.0;8.61183;2.39456;16.2639;10.5996;-0.564879;-1
-0.0354392;121.162;1329.0;3184.56;8993.61;134.09;-9.21776;0.338281;200.0;8.59955;2.40736;16.204;10.7197;-0.562573;-1
-0.0362298;121.182;1329.0;3185.3;8994.36;134.018;-9.29454;0.338193;200.0;8.58443;2.42279;16.1547;10.8253;-0.559781;-1
-0.036648;121.202;1329.0;3186.05;8995.1;133.948;-9.32852;0.338728;200.0;8.56674;2.44065;16.1104;10.9248;-0.556543;-1
-0.036905;121.222;1329.0;3186.79;8995.85;133.881;-9.40118;0.338991;200.0;8.54694;2.46056;16.0664;11.0262;-0.552931;-1
-0.0371773;121.242;1329.0;3187.53;8996.59;133.811;-9.46101;0.338774;200.0;8.52576;2.48185;16.0195;11.1347;-0.549067;-1
-0.0373794;121.262;1329.0;3188.28;8997.33;133.743;-9.559;0.338121;200.0;8.50298;2.50471;15.9714;11.2472;-0.544916;-1
-0.0374824;121.282;1329.0;3189.02;8998.08;133.675;-9.6264;0.337531;200.0;8.47924;2.52849;15.9242;11.3591;-0.540598;-1
-0.0375373;121.302;1329.0;3189.76;8998.82;133.608;-9.65796;0.337979;200.0;8.45482;2.55293;15.8769;11.4716;-0.536158;-1
-0.0375816;121.322;1329.0;3190.5;8999.56;133.543;-9.69238;0.338263;200.0;8.42982;2.57795;15.8288;11.5862;-0.531613;-1
-0.0376593;121.342;1329.0;3191.24;9000.3;133.476;-9.74806;0.338196;200.0;8.40437;2.60344;15.779;11.7047;-0.526983;-1
-0.0377523;121.362;1329.0;3191.98;9001.04;133.41;-9.80859;0.337824;200.0;8.37852;2.62933;15.7281;11.8259;-0.522281;-1
-0.0378367;121.382;1329.0;3192.72;9001.78;133.344;-9.86674;0.337055;200.0;8.35226;2.65562;15.6767;11.9486;-0.517506;-1
-0.0379178;121.402;1329.0;3193.46;9002.52;133.279;-9.8982;0.337411;200.0;8.3257;2.68222;15.6247;12.0725;-0.512675;-1
-0.0379993;121.422;1329.0;3194.2;9003.26;133.214;-9.90939;0.337681;200.0;8.29877;2.70917;15.5721;12.1982;-0.507779;-1
-0.0380904;121.442;1329.0;3194.94;9004.0;133.151;-9.9611;0.337737;200.0;8.27159;2.7364;15.5188;12.3256;-0.502834;-1
-0.0381924;121.462;1329.0;3195.68;9004.74;133.086;-9.99738;0.337558;200.0;8.24416;2.76387;15.4648;12.4549;-0.497845;-1
-0.038295;121.482;1329.0;3196.42;9005.48;133.022;-10.0445;0.337106;200.0;8.21647;2.7916;15.4103;12.5855;-0.492808;-1
-0.0383965;121.502;1329.0;3197.16;9006.22;132.958;-10.0717;0.337034;200.0;8.18853;2.81959;15.3553;12.7173;-0.487726;-1
-0.0384967;121.522;1329.0;3197.9;9006.96;132.895;-10.0815;0.337202;200.0;8.16035;2.84781;15.3;12.8502;-0.4826;-1
-0.0385987;121.542;1329.0;3198.64;9007.69;132.832;-10.1022;0.337232;200.0;8.13261;2.87559;15.2455;12.9814;-0.477555;-1
-0.0387055;121.562;1329.0;3199.37;9008.43;132.769;-10.1185;0.33711;200.0;8.10482;2.90342;15.1907;13.1131;-0.4725;-1
-0.0388123;121.582;1329.0;3200.11;9009.17;132.706;-10.1418;0.336867;200.0;8.07681;2.93148;15.1356;13.246;-0.467405;-1
-0.0389201;121.602;1329.0;3200.85;9009.9;132.643;-10.1555;0.336634;200.0;8.0486;2.95974;15.0801;13.38;-0.462273;-1
-0.039025;121.622;1329.0;3201.58;9010.64;132.581;-10.159;0.336679;200.0;8.02014;2.98824;15.0242;13.515;-0.457097;-1
-0.0391299;121.642;1329.0;3202.32;9011.38;132.519;-10.1623;0.336704;200.0;7.99149;3.01694;14.968;13.6511;-0.451885;-1
-0.0392358;121.662;1329.0;3203.05;9012.11;132.457;-10.168;0.336623;200.0;7.96319;3.04528;14.9124;13.7857;-0.446739;-1
-0.0393431;121.682;1329.0;3203.79;9012.85;132.395;-10.1659;0.336503;200.0;7.93493;3.07359;14.8569;13.9204;-0.441598;-1
-0.0394503;121.702;1329.0;3204.52;9013.58;132.333;-10.1612;0.336389;200.0;7.90647;3.1021;14.8011;14.0562;-0.436421;-1
-0.0395562;121.722;1329.0;3205.26;9014.31;132.271;-10.1547;0.336283;199.051;7.8778;3.13081;14.7449;14.1928;-0.431207;-1
-0.0396611;121.742;1329.0;3205.99;9015.05;132.21;-10.1477;0.336199;197.796;7.84892;3.15974;14.6883;14.3306;-0.425954;-1
-0.039766;121.762;1329.0;3206.73;9015.78;132.148;-10.1407;0.336141;196.542;7.81983;3.18887;14.6314;14.4694;-0.420663;-1
-0.0398709;121.782;1329.0;3207.46;9016.52;132.087;-10.1268;0.336066;195.305;7.79111;3.21764;14.5751;14.6066;-0.415439;-1
-0.0399758;121.802;1329.0;3208.19;9017.25;132.025;-10.0955;0.336103;194.075;7.76244;3.24636;14.519;14.7438;-0.410224;-1
-0.0400807;121.822;1329.0;3208.92;9017.98;131.964;-10.0731;0.336017;192.847;7.73359;3.27525;14.4626;14.8819;-0.404977;-1
-0.0401856;121.842;1329.0;3209.66;9018.71;131.902;-10.0579;0.33579;191.62;7.70451;3.30437;14.4058;15.0211;-0.39969;-1
-0.0402905;121.862;1329.0;3210.39;9019.45;131.84;-10.0375;0.335634;190.394;7.67522;3.33371;14.3486;15.1615;-0.394362;-1
-0.0403926;121.882;1329.0;3211.12;9020.18;131.779;-10.015;0.335598;189.183;7.64572;3.36326;14.2911;15.3027;-0.388998;-1
-0.0404956;121.902;1329.0;3211.85;9020.91;131.718;-9.96314;0.335687;187.984;7.6167;3.39233;14.2344;15.442;-0.383719;-1
-0.0405976;121.922;1329.0;3212.58;9021.64;131.656;-9.91797;0.335914;186.797;7.58766;3.42141;14.1778;15.5814;-0.378439;-1
-0.0407011;121.942;1329.0;3213.31;9022.37;131.594;-9.88976;0.335496;185.602;7.55838;3.45073;14.1208;15.7221;-0.373114;-1
-0.0408055;121.962;1329.0;3214.04;9023.1;131.532;-9.8665;0.33519;184.405;7.5289;3.48026;14.0633;15.8639;-0.367752;-1
-0.0409071;121.982;1329.0;3214.77;9023.83;131.47;-9.82287;0.335075;183.221;7.4992;3.51001;14.0055;16.0067;-0.36235;-1
-0.0410072;122.002;1329.0;3215.5;9024.56;131.409;-9.76882;0.335177;182.044;7.4693;3.53996;13.9474;16.1504;-0.356912;-1
-0.0411078;122.022;1329.0;3216.23;9025.29;131.347;-9.69246;0.335615;180.886;7.44003;3.56927;13.8905;16.2914;-0.35159;-1
-0.0412103;122.042;1329.0;3216.96;9026.02;131.285;-9.64462;0.335337;179.722;7.41059;3.59876;13.8332;16.4334;-0.346236;-1
-0.0413129;122.062;1329.0;3217.69;9026.75;131.222;-9.61701;0.334857;178.557;7.3809;3.6285;13.7755;16.5767;-0.340837;-1
-0.0414149;122.082;1329.0;3218.42;9027.47;131.159;-9.56173;0.334573;177.395;7.35101;3.65843;13.7175;16.721;-0.335401;-1
-0.0415127;122.102;1329.0;3219.15;9028.2;131.096;-9.51192;0.334597;176.253;7.32092;3.68857;13.6592;16.866;-0.32993;-1
-0.0416104;122.122;1329.0;3219.87;9028.93;131.034;-9.40381;0.335042;175.114;7.29077;3.71876;13.6008;17.0114;-0.324448;-1
